Image_id,Label,image_path,fold,oof_0,oof_1
id_fuu7stqdccffu.jpg,1,../../data/image/id_fuu7stqdccffu.jpg,4,0.0,0.0
id_fvq5bzvbyud0y.jpg,0,../../data/image/id_fvq5bzvbyud0y.jpg,1,0.0,0.0
id_fvtoyrkgg9dor.jpg,1,../../data/image/id_fvtoyrkgg9dor.jpg,4,0.0,0.0
id_fy0wqi1lo4xrk.jpg,1,../../data/image/id_fy0wqi1lo4xrk.jpg,4,0.0,0.0
id_fz2exdxd2vu9x.jpg,1,../../data/image/id_fz2exdxd2vu9x.jpg,2,0.0,0.0
id_fz8sramfobbi7.jpg,0,../../data/image/id_fz8sramfobbi7.jpg,4,0.0,0.0
id_g0kxwkmi2763r.jpg,1,../../data/image/id_g0kxwkmi2763r.jpg,4,0.0,0.0
id_g0vrzgeepn3hl.jpg,1,../../data/image/id_g0vrzgeepn3hl.jpg,1,0.0,0.0
id_g2cv1rwjk0kg5.jpg,1,../../data/image/id_g2cv1rwjk0kg5.jpg,1,0.0,0.0
id_g3yopo5mtks2e.jpg,0,../../data/image/id_g3yopo5mtks2e.jpg,2,0.0,0.0
id_g467is6ahtntt.jpg,1,../../data/image/id_g467is6ahtntt.jpg,0,0.0,0.0
id_g48ln6mcu53wc.jpg,1,../../data/image/id_g48ln6mcu53wc.jpg,3,0.0,0.0
id_g51vpxfuzkstj.jpg,1,../../data/image/id_g51vpxfuzkstj.jpg,2,0.0,0.0
id_g5iaf32dnyonr.jpg,1,../../data/image/id_g5iaf32dnyonr.jpg,3,0.0,0.0
id_g5sg9xcp0q2p2.jpg,1,../../data/image/id_g5sg9xcp0q2p2.jpg,1,0.0,0.0
id_g74x1hpxdr51q.jpg,0,../../data/image/id_g74x1hpxdr51q.jpg,2,0.0,0.0
id_g78wuv6ey0sdk.jpg,1,../../data/image/id_g78wuv6ey0sdk.jpg,1,0.0,0.0
id_g7bgjaimf6x2m.jpg,0,../../data/image/id_g7bgjaimf6x2m.jpg,0,0.0,0.0
id_g7keniq0gak98.jpg,1,../../data/image/id_g7keniq0gak98.jpg,4,0.0,0.0
id_g7y0hgg9fx5ue.jpg,1,../../data/image/id_g7y0hgg9fx5ue.jpg,3,0.0,0.0
id_gb4qbx23rlt3d.jpg,0,../../data/image/id_gb4qbx23rlt3d.jpg,1,0.0,0.0
id_gbm4lo5r3cly1.jpg,0,../../data/image/id_gbm4lo5r3cly1.jpg,2,0.0,0.0
id_gcc6pjqap9ymh.jpg,1,../../data/image/id_gcc6pjqap9ymh.jpg,0,0.0,0.0
id_gcmun9dtvj71f.jpg,1,../../data/image/id_gcmun9dtvj71f.jpg,0,0.0,0.0
id_gcsivi1wczv2n.jpg,0,../../data/image/id_gcsivi1wczv2n.jpg,1,0.0,0.0
id_ge6fwz5xy29wz.jpg,1,../../data/image/id_ge6fwz5xy29wz.jpg,2,0.0,0.0
id_ge6rxnwk1vmak.jpg,1,../../data/image/id_ge6rxnwk1vmak.jpg,3,0.0,0.0
id_gevhzxyn8wdpf.jpg,0,../../data/image/id_gevhzxyn8wdpf.jpg,1,0.0,0.0
id_gfxxyfttzbkpr.jpg,1,../../data/image/id_gfxxyfttzbkpr.jpg,1,0.0,0.0
id_gfzdzhxp4ngud.jpg,0,../../data/image/id_gfzdzhxp4ngud.jpg,3,0.0,0.0
id_gg5mg6imspmfj.jpg,1,../../data/image/id_gg5mg6imspmfj.jpg,0,0.0,0.0
id_ggjatx47cgjgf.jpg,0,../../data/image/id_ggjatx47cgjgf.jpg,0,0.0,0.0
id_ghqjgeaeohrim.jpg,0,../../data/image/id_ghqjgeaeohrim.jpg,0,0.0,0.0
id_gi5gwtdc78jsh.jpg,0,../../data/image/id_gi5gwtdc78jsh.jpg,1,0.0,0.0
id_ginlv8ok6hjte.jpg,1,../../data/image/id_ginlv8ok6hjte.jpg,3,0.0,0.0
id_ginzjwstqkxnx.jpg,1,../../data/image/id_ginzjwstqkxnx.jpg,1,0.0,0.0
id_gmqia47j13x2t.jpg,1,../../data/image/id_gmqia47j13x2t.jpg,1,0.0,0.0
id_gn0dxk8nwivp0.jpg,0,../../data/image/id_gn0dxk8nwivp0.jpg,1,0.0,0.0
id_gn0qkwzgxluvb.jpg,1,../../data/image/id_gn0qkwzgxluvb.jpg,1,0.0,0.0
id_go1k2meo24748.jpg,0,../../data/image/id_go1k2meo24748.jpg,3,0.0,0.0
id_go3tyjsegwsma.jpg,0,../../data/image/id_go3tyjsegwsma.jpg,1,0.0,0.0
id_gqywqz124048w.jpg,0,../../data/image/id_gqywqz124048w.jpg,4,0.0,0.0
id_gspcnnv6qoc23.jpg,1,../../data/image/id_gspcnnv6qoc23.jpg,0,0.0,0.0
id_gsw7k8f8rn89n.jpg,0,../../data/image/id_gsw7k8f8rn89n.jpg,0,0.0,0.0
id_gt6m3o6sd4w46.jpg,0,../../data/image/id_gt6m3o6sd4w46.jpg,0,0.0,0.0
id_gtct9jkj66yl7.jpg,1,../../data/image/id_gtct9jkj66yl7.jpg,4,0.0,0.0
id_gthh5q3vkp6fg.jpg,0,../../data/image/id_gthh5q3vkp6fg.jpg,1,0.0,0.0
id_gtx6bt1odt3rm.jpg,1,../../data/image/id_gtx6bt1odt3rm.jpg,0,0.0,0.0
id_gvszwlq5bvzzv.jpg,0,../../data/image/id_gvszwlq5bvzzv.jpg,3,0.0,0.0
id_gw0fmlzpz3u7e.jpg,0,../../data/image/id_gw0fmlzpz3u7e.jpg,0,0.0,0.0
id_gwbrip9x1c6qk.jpg,0,../../data/image/id_gwbrip9x1c6qk.jpg,2,0.0,0.0
id_gwoxv96o62srh.jpg,0,../../data/image/id_gwoxv96o62srh.jpg,0,0.0,0.0
id_gwzucihjbvydx.jpg,1,../../data/image/id_gwzucihjbvydx.jpg,0,0.0,0.0
id_gzulg627k6b0k.jpg,1,../../data/image/id_gzulg627k6b0k.jpg,4,0.0,0.0
id_h0379ohciqql8.jpg,1,../../data/image/id_h0379ohciqql8.jpg,1,0.0,0.0
id_h2pt183yx80kb.jpg,0,../../data/image/id_h2pt183yx80kb.jpg,0,0.0,0.0
id_h3iht3itxs209.jpg,1,../../data/image/id_h3iht3itxs209.jpg,1,0.0,0.0
id_h4h5ys4nqao97.jpg,1,../../data/image/id_h4h5ys4nqao97.jpg,0,0.0,0.0
id_h661he0iciq7j.jpg,1,../../data/image/id_h661he0iciq7j.jpg,4,0.0,0.0
id_h73bxphip8pkj.jpg,1,../../data/image/id_h73bxphip8pkj.jpg,4,0.0,0.0
id_h76dzeji53ssc.jpg,1,../../data/image/id_h76dzeji53ssc.jpg,4,0.0,0.0
id_h8caaz8fvucq6.jpg,1,../../data/image/id_h8caaz8fvucq6.jpg,3,0.0,0.0
id_h8je4ma84iisb.jpg,1,../../data/image/id_h8je4ma84iisb.jpg,1,0.0,0.0
id_ha5wrldavbit1.jpg,1,../../data/image/id_ha5wrldavbit1.jpg,3,0.0,0.0
id_hbm5vt1po49os.jpg,0,../../data/image/id_hbm5vt1po49os.jpg,0,0.0,0.0
id_hbu95lixz4si5.jpg,0,../../data/image/id_hbu95lixz4si5.jpg,0,0.0,0.0
id_he22icb9mcjda.jpg,0,../../data/image/id_he22icb9mcjda.jpg,3,0.0,0.0
id_hf12k9fychc0q.jpg,0,../../data/image/id_hf12k9fychc0q.jpg,1,0.0,0.0
id_hgj4e1danbuyp.jpg,0,../../data/image/id_hgj4e1danbuyp.jpg,2,0.0,0.0
id_hglswmq355xj9.jpg,0,../../data/image/id_hglswmq355xj9.jpg,4,0.0,0.0
id_hi5opocy2t54m.jpg,0,../../data/image/id_hi5opocy2t54m.jpg,1,0.0,0.0
id_hkluz3hzucijh.jpg,1,../../data/image/id_hkluz3hzucijh.jpg,0,0.0,0.0
id_hkvzxg3mlxt8k.jpg,0,../../data/image/id_hkvzxg3mlxt8k.jpg,4,0.0,0.0
id_hlh7epojyifzc.jpg,1,../../data/image/id_hlh7epojyifzc.jpg,1,0.0,0.0
id_hlj0rx66i2by2.jpg,0,../../data/image/id_hlj0rx66i2by2.jpg,2,0.0,0.0
id_hnehpujo7k7vh.jpg,1,../../data/image/id_hnehpujo7k7vh.jpg,3,0.0,0.0
id_hp9iwnmk1qvj7.jpg,1,../../data/image/id_hp9iwnmk1qvj7.jpg,2,0.0,0.0
id_hpekhprillfrg.jpg,0,../../data/image/id_hpekhprillfrg.jpg,3,0.0,0.0
id_hpmd8u65stx4k.jpg,1,../../data/image/id_hpmd8u65stx4k.jpg,3,0.0,0.0
id_hq46xkjkr2282.jpg,0,../../data/image/id_hq46xkjkr2282.jpg,3,0.0,0.0
id_hrfa7duix89jy.jpg,1,../../data/image/id_hrfa7duix89jy.jpg,1,0.0,0.0
id_hrjgzmwcxdghb.jpg,0,../../data/image/id_hrjgzmwcxdghb.jpg,2,0.0,0.0
id_hrtvqpwp40au1.jpg,1,../../data/image/id_hrtvqpwp40au1.jpg,1,0.0,0.0
id_ht8jmp4ey85rn.jpg,0,../../data/image/id_ht8jmp4ey85rn.jpg,3,0.0,0.0
id_htj95sle0md2z.jpg,1,../../data/image/id_htj95sle0md2z.jpg,4,0.0,0.0
id_hu4ieqfb60t9r.jpg,1,../../data/image/id_hu4ieqfb60t9r.jpg,0,0.0,0.0
id_hvbjrtppcjnmc.jpg,1,../../data/image/id_hvbjrtppcjnmc.jpg,3,0.0,0.0
id_hvckaj6mecxcc.jpg,0,../../data/image/id_hvckaj6mecxcc.jpg,0,0.0,0.0
id_hx29ld93eqovc.jpg,0,../../data/image/id_hx29ld93eqovc.jpg,3,0.0,0.0
id_hx34qf46b3pit.jpg,1,../../data/image/id_hx34qf46b3pit.jpg,3,0.0,0.0
id_hxg512d8mjs0w.jpg,0,../../data/image/id_hxg512d8mjs0w.jpg,2,0.0,0.0
id_hxyyjhpsp42ye.jpg,0,../../data/image/id_hxyyjhpsp42ye.jpg,0,0.0,0.0
id_i00do6l0o9za7.jpg,0,../../data/image/id_i00do6l0o9za7.jpg,0,0.0,0.0
id_i0cpgzmd3ukgf.jpg,0,../../data/image/id_i0cpgzmd3ukgf.jpg,3,0.0,0.0
id_i1rr2425dcxvu.jpg,1,../../data/image/id_i1rr2425dcxvu.jpg,4,0.0,0.0
id_i2i6p6cbd7gc6.jpg,0,../../data/image/id_i2i6p6cbd7gc6.jpg,3,0.0,0.0
id_i2sq1rqsbzu4o.jpg,0,../../data/image/id_i2sq1rqsbzu4o.jpg,0,0.0,0.0
id_i3pkjy5rz1dn6.jpg,0,../../data/image/id_i3pkjy5rz1dn6.jpg,4,0.0,0.0
id_i3r0cdye1o3oq.jpg,1,../../data/image/id_i3r0cdye1o3oq.jpg,3,0.0,0.0
id_i7t52yvo8xuvd.jpg,1,../../data/image/id_i7t52yvo8xuvd.jpg,2,0.0,0.0
id_i9c7ufalyilql.jpg,0,../../data/image/id_i9c7ufalyilql.jpg,3,0.0,0.0
id_iaygau3734z76.jpg,0,../../data/image/id_iaygau3734z76.jpg,4,0.0,0.0
id_ibnu1oick4wb9.jpg,0,../../data/image/id_ibnu1oick4wb9.jpg,3,0.0,0.0
id_ibtzuusgneb7f.jpg,0,../../data/image/id_ibtzuusgneb7f.jpg,4,0.0,0.0
id_ics4zzgl3cun9.jpg,0,../../data/image/id_ics4zzgl3cun9.jpg,4,0.0,0.0
id_idiui46t6yooi.jpg,1,../../data/image/id_idiui46t6yooi.jpg,1,0.0,0.0
id_iex3drle0ke43.jpg,1,../../data/image/id_iex3drle0ke43.jpg,3,0.0,0.0
id_iey6o6dg1gz0c.jpg,1,../../data/image/id_iey6o6dg1gz0c.jpg,1,0.0,0.0
id_igevd2urjgq37.jpg,1,../../data/image/id_igevd2urjgq37.jpg,1,0.0,0.0
id_igotyoa7e34kh.jpg,0,../../data/image/id_igotyoa7e34kh.jpg,0,0.0,0.0
id_igqgwh6x3iwtw.jpg,0,../../data/image/id_igqgwh6x3iwtw.jpg,2,0.0,0.0
id_igw8l8x8d6mxy.jpg,0,../../data/image/id_igw8l8x8d6mxy.jpg,1,0.0,0.0
id_igwi7wfrwjzdg.jpg,1,../../data/image/id_igwi7wfrwjzdg.jpg,4,0.0,0.0
id_ih7uxadn8kaho.jpg,0,../../data/image/id_ih7uxadn8kaho.jpg,1,0.0,0.0
id_ihayk9jl3wrm6.jpg,1,../../data/image/id_ihayk9jl3wrm6.jpg,0,0.0,0.0
id_ihhx6ehjh4ez1.jpg,0,../../data/image/id_ihhx6ehjh4ez1.jpg,1,0.0,0.0
id_ihngnkq21s2o5.jpg,1,../../data/image/id_ihngnkq21s2o5.jpg,2,0.0,0.0
id_ii5dtqx4xkggy.jpg,0,../../data/image/id_ii5dtqx4xkggy.jpg,3,0.0,0.0
id_ii7a2uio99ep4.jpg,0,../../data/image/id_ii7a2uio99ep4.jpg,3,0.0,0.0
id_iizntfytlvjt9.jpg,0,../../data/image/id_iizntfytlvjt9.jpg,4,0.0,0.0
id_ilteikrk3uu5x.jpg,0,../../data/image/id_ilteikrk3uu5x.jpg,3,0.0,0.0
id_imeai99v6lxu0.jpg,0,../../data/image/id_imeai99v6lxu0.jpg,3,0.0,0.0
id_inhpkqw9mepy5.jpg,0,../../data/image/id_inhpkqw9mepy5.jpg,1,0.0,0.0
id_ip7al22ppf9ud.jpg,1,../../data/image/id_ip7al22ppf9ud.jpg,2,0.0,0.0
id_ipsounf63s34u.jpg,0,../../data/image/id_ipsounf63s34u.jpg,3,0.0,0.0
id_iq48shvjeowe4.jpg,1,../../data/image/id_iq48shvjeowe4.jpg,3,0.0,0.0
id_iqf31146kx0ew.jpg,0,../../data/image/id_iqf31146kx0ew.jpg,2,0.0,0.0
id_irfe7w5424l8e.jpg,1,../../data/image/id_irfe7w5424l8e.jpg,1,0.0,0.0
id_irzhdfdv8vl0u.jpg,1,../../data/image/id_irzhdfdv8vl0u.jpg,1,0.0,0.0
id_ite4ftmwnpv2v.jpg,0,../../data/image/id_ite4ftmwnpv2v.jpg,0,0.0,0.0
id_iun0mlalhiaxj.jpg,0,../../data/image/id_iun0mlalhiaxj.jpg,2,0.0,0.0
id_ivlgx5jwwytfw.jpg,0,../../data/image/id_ivlgx5jwwytfw.jpg,0,0.0,0.0
id_iw80t4wti1d1f.jpg,0,../../data/image/id_iw80t4wti1d1f.jpg,2,0.0,0.0
id_ix89122pdtv24.jpg,0,../../data/image/id_ix89122pdtv24.jpg,1,0.0,0.0
id_ixw1xbrtidxms.jpg,1,../../data/image/id_ixw1xbrtidxms.jpg,4,0.0,0.0
id_ixy1xfvdnvgz0.jpg,0,../../data/image/id_ixy1xfvdnvgz0.jpg,1,0.0,0.0
id_iy7lcgeemkiej.jpg,0,../../data/image/id_iy7lcgeemkiej.jpg,0,0.0,0.0
id_j02lvl2c801on.jpg,1,../../data/image/id_j02lvl2c801on.jpg,4,0.0,0.0
id_j12vau3j5xcsf.jpg,0,../../data/image/id_j12vau3j5xcsf.jpg,2,0.0,0.0
id_j1qfkgnxvpoc2.jpg,1,../../data/image/id_j1qfkgnxvpoc2.jpg,0,0.0,0.0
id_j4xnqvs6337tj.jpg,1,../../data/image/id_j4xnqvs6337tj.jpg,0,0.0,0.0
id_j68qsn626kr01.jpg,1,../../data/image/id_j68qsn626kr01.jpg,3,0.0,0.0
id_j6ak1sgqdl061.jpg,0,../../data/image/id_j6ak1sgqdl061.jpg,0,0.0,0.0
id_j6wqos8a1qsdp.jpg,1,../../data/image/id_j6wqos8a1qsdp.jpg,2,0.0,0.0
id_j7w0m22pg4tyg.jpg,0,../../data/image/id_j7w0m22pg4tyg.jpg,2,0.0,0.0
id_j7zthxs15mjsv.jpg,0,../../data/image/id_j7zthxs15mjsv.jpg,1,0.0,0.0
id_j85tjvcsak47a.jpg,1,../../data/image/id_j85tjvcsak47a.jpg,0,0.0,0.0
id_j9goz4q0aogw6.jpg,0,../../data/image/id_j9goz4q0aogw6.jpg,2,0.0,0.0
id_jadqpibclaegt.jpg,1,../../data/image/id_jadqpibclaegt.jpg,3,0.0,0.0
id_jbsenpt9kdof5.jpg,1,../../data/image/id_jbsenpt9kdof5.jpg,4,0.0,0.0
id_jbwdsxbwyfbw1.jpg,0,../../data/image/id_jbwdsxbwyfbw1.jpg,3,0.0,0.0
id_jcijwwp47g9r5.jpg,1,../../data/image/id_jcijwwp47g9r5.jpg,3,0.0,0.0
id_jcs6j34gli9z2.jpg,0,../../data/image/id_jcs6j34gli9z2.jpg,4,0.0,0.0
id_jhde5tb3fagqx.jpg,1,../../data/image/id_jhde5tb3fagqx.jpg,2,0.0,0.0
id_jiy3jes506onh.jpg,1,../../data/image/id_jiy3jes506onh.jpg,1,0.0,0.0
id_jk6v7xd0cttdg.jpg,1,../../data/image/id_jk6v7xd0cttdg.jpg,1,0.0,0.0
id_jky2nl23l5syp.jpg,0,../../data/image/id_jky2nl23l5syp.jpg,3,0.0,0.0
id_jlbv50rsebrvs.jpg,0,../../data/image/id_jlbv50rsebrvs.jpg,1,0.0,0.0
id_jnvm5mkstnj1m.jpg,1,../../data/image/id_jnvm5mkstnj1m.jpg,2,0.0,0.0
id_jo6hwfwwk2cbq.jpg,1,../../data/image/id_jo6hwfwwk2cbq.jpg,2,0.0,0.0
id_joqt40k2wodry.jpg,0,../../data/image/id_joqt40k2wodry.jpg,1,0.0,0.0
id_jr50petp6c80l.jpg,0,../../data/image/id_jr50petp6c80l.jpg,0,0.0,0.0
id_jrwkgkso0b8at.jpg,1,../../data/image/id_jrwkgkso0b8at.jpg,4,0.0,0.0
id_js800e2lphnjp.jpg,1,../../data/image/id_js800e2lphnjp.jpg,0,0.0,0.0
id_jsuv68mvmt97j.jpg,1,../../data/image/id_jsuv68mvmt97j.jpg,0,0.0,0.0
id_jt1lxwoekmqd2.jpg,1,../../data/image/id_jt1lxwoekmqd2.jpg,3,0.0,0.0
id_jtzoxjz7rnnvv.jpg,1,../../data/image/id_jtzoxjz7rnnvv.jpg,4,0.0,0.0
id_jugcl3qmo46x5.jpg,0,../../data/image/id_jugcl3qmo46x5.jpg,4,0.0,0.0
id_jvctnd0c6wch1.jpg,1,../../data/image/id_jvctnd0c6wch1.jpg,1,0.0,0.0
id_jvfpr557t6464.jpg,1,../../data/image/id_jvfpr557t6464.jpg,3,0.0,0.0
id_jvh4mthx1pife.jpg,1,../../data/image/id_jvh4mthx1pife.jpg,0,0.0,0.0
id_jwhkf97qp1p67.jpg,0,../../data/image/id_jwhkf97qp1p67.jpg,4,0.0,0.0
id_jwjiu40q0w4c6.jpg,0,../../data/image/id_jwjiu40q0w4c6.jpg,1,0.0,0.0
id_jxksq1uttzxd1.jpg,0,../../data/image/id_jxksq1uttzxd1.jpg,3,0.0,0.0
id_jyosz9niuiwp8.jpg,0,../../data/image/id_jyosz9niuiwp8.jpg,3,0.0,0.0
id_k0du7a8l0y1bd.jpg,1,../../data/image/id_k0du7a8l0y1bd.jpg,3,0.0,0.0
id_k16p2x5ho9nqn.jpg,0,../../data/image/id_k16p2x5ho9nqn.jpg,2,0.0,0.0
id_k1l1rcv3yjf0b.jpg,0,../../data/image/id_k1l1rcv3yjf0b.jpg,0,0.0,0.0
id_k1ujm45lm3ob6.jpg,0,../../data/image/id_k1ujm45lm3ob6.jpg,0,0.0,0.0
id_k2f6jc6s77rsx.jpg,1,../../data/image/id_k2f6jc6s77rsx.jpg,4,0.0,0.0
id_k3u1a780jismo.jpg,1,../../data/image/id_k3u1a780jismo.jpg,2,0.0,0.0
id_k4kei1ztdmou8.jpg,0,../../data/image/id_k4kei1ztdmou8.jpg,2,0.0,0.0
id_k4o54dezzast8.jpg,0,../../data/image/id_k4o54dezzast8.jpg,0,0.0,0.0
id_k4wadncguobiq.jpg,1,../../data/image/id_k4wadncguobiq.jpg,1,0.0,0.0
id_k4wcvzibn3vwp.jpg,0,../../data/image/id_k4wcvzibn3vwp.jpg,1,0.0,0.0
id_k57e2mvlso4zb.jpg,1,../../data/image/id_k57e2mvlso4zb.jpg,2,0.0,0.0
id_k5kr7sc1rf33w.jpg,1,../../data/image/id_k5kr7sc1rf33w.jpg,4,0.0,0.0
id_k71qe83p5vs01.jpg,0,../../data/image/id_k71qe83p5vs01.jpg,2,0.0,0.0
id_k7onz06kvbmwn.jpg,0,../../data/image/id_k7onz06kvbmwn.jpg,1,0.0,0.0
id_k7xl94lwmsycd.jpg,1,../../data/image/id_k7xl94lwmsycd.jpg,0,0.0,0.0
id_k8mqlqn8s0lq1.jpg,1,../../data/image/id_k8mqlqn8s0lq1.jpg,2,0.0,0.0
id_k92cumni2dcyy.jpg,1,../../data/image/id_k92cumni2dcyy.jpg,0,0.0,0.0
id_kagm9uvnvnhud.jpg,1,../../data/image/id_kagm9uvnvnhud.jpg,2,0.0,0.0
id_kcwa5kfmaqjz1.jpg,1,../../data/image/id_kcwa5kfmaqjz1.jpg,1,0.0,0.0
id_kcyxhq5j9baae.jpg,0,../../data/image/id_kcyxhq5j9baae.jpg,3,0.0,0.0
id_kdv7pqp2l5mdp.jpg,1,../../data/image/id_kdv7pqp2l5mdp.jpg,1,0.0,0.0
id_ke5tsr8dm5yzm.jpg,0,../../data/image/id_ke5tsr8dm5yzm.jpg,0,0.0,0.0
id_kej7y3wqoxrfn.jpg,1,../../data/image/id_kej7y3wqoxrfn.jpg,0,0.0,0.0
id_kf6i0vjvch27n.jpg,0,../../data/image/id_kf6i0vjvch27n.jpg,0,0.0,0.0
id_kfgwjhev5jme1.jpg,0,../../data/image/id_kfgwjhev5jme1.jpg,4,0.0,0.0
id_kfsjh1c8gl153.jpg,0,../../data/image/id_kfsjh1c8gl153.jpg,1,0.0,0.0
id_kh7hyqz3hxrzq.jpg,0,../../data/image/id_kh7hyqz3hxrzq.jpg,2,0.0,0.0
id_khdl5bcbapunj.jpg,0,../../data/image/id_khdl5bcbapunj.jpg,3,0.0,0.0
id_khn895co777n9.jpg,0,../../data/image/id_khn895co777n9.jpg,4,0.0,0.0
id_khuamyvb1x3j3.jpg,1,../../data/image/id_khuamyvb1x3j3.jpg,1,0.0,0.0
id_khvhylz9lfnmq.jpg,1,../../data/image/id_khvhylz9lfnmq.jpg,4,0.0,0.0
id_kih8rjma49opm.jpg,0,../../data/image/id_kih8rjma49opm.jpg,1,0.0,0.0
id_kje9m2aszbu75.jpg,1,../../data/image/id_kje9m2aszbu75.jpg,1,0.0,0.0
id_kjnzg3y3eusdu.jpg,1,../../data/image/id_kjnzg3y3eusdu.jpg,2,0.0,0.0
id_kl493gm6a3eeq.jpg,1,../../data/image/id_kl493gm6a3eeq.jpg,4,0.0,0.0
id_kliyvrs3vtipx.jpg,1,../../data/image/id_kliyvrs3vtipx.jpg,0,0.0,0.0
id_km3e2gf0rxjzl.jpg,1,../../data/image/id_km3e2gf0rxjzl.jpg,2,0.0,0.0
id_knalu4wqj8zol.jpg,0,../../data/image/id_knalu4wqj8zol.jpg,3,0.0,0.0
id_ksfsufhhezanq.jpg,0,../../data/image/id_ksfsufhhezanq.jpg,1,0.0,0.0
id_ktv8tep9fkmf6.jpg,1,../../data/image/id_ktv8tep9fkmf6.jpg,2,0.0,0.0
id_kw6qtxkwb06wh.jpg,1,../../data/image/id_kw6qtxkwb06wh.jpg,1,0.0,0.0
id_kxir2wfcyithy.jpg,0,../../data/image/id_kxir2wfcyithy.jpg,4,0.0,0.0
id_kxqn8dxwisimd.jpg,0,../../data/image/id_kxqn8dxwisimd.jpg,2,0.0,0.0
id_ky7dcoqu33yvf.jpg,1,../../data/image/id_ky7dcoqu33yvf.jpg,2,0.0,0.0
id_kycdhidtpon1f.jpg,1,../../data/image/id_kycdhidtpon1f.jpg,0,0.0,0.0
id_kydbg8aoxr7d9.jpg,0,../../data/image/id_kydbg8aoxr7d9.jpg,3,0.0,0.0
id_kzjklwudtx07l.jpg,1,../../data/image/id_kzjklwudtx07l.jpg,3,0.0,0.0
id_l0ixbvwq85220.jpg,0,../../data/image/id_l0ixbvwq85220.jpg,2,0.0,0.0
id_l157jdokx289h.jpg,1,../../data/image/id_l157jdokx289h.jpg,1,0.0,0.0
id_l1edp9a84mmi8.jpg,1,../../data/image/id_l1edp9a84mmi8.jpg,0,0.0,0.0
id_l2x94xjzv2guy.jpg,1,../../data/image/id_l2x94xjzv2guy.jpg,1,0.0,0.0
id_l4esq0h8obfqs.jpg,1,../../data/image/id_l4esq0h8obfqs.jpg,1,0.0,0.0
id_l4ryeo0gfdzcu.jpg,0,../../data/image/id_l4ryeo0gfdzcu.jpg,1,0.0,0.0
id_l51m20zbfuhoq.jpg,1,../../data/image/id_l51m20zbfuhoq.jpg,1,0.0,0.0
id_l571576apqm1l.jpg,1,../../data/image/id_l571576apqm1l.jpg,4,0.0,0.0
id_l5cpo597vptk5.jpg,0,../../data/image/id_l5cpo597vptk5.jpg,3,0.0,0.0
id_l5jq22jfqmawp.jpg,1,../../data/image/id_l5jq22jfqmawp.jpg,2,0.0,0.0
id_l73bfqhr27lhe.jpg,1,../../data/image/id_l73bfqhr27lhe.jpg,3,0.0,0.0
id_l7h4pjaon88yh.jpg,1,../../data/image/id_l7h4pjaon88yh.jpg,1,0.0,0.0
id_l8aborzv867pc.jpg,0,../../data/image/id_l8aborzv867pc.jpg,2,0.0,0.0
id_lb089f8m2ntoo.jpg,0,../../data/image/id_lb089f8m2ntoo.jpg,2,0.0,0.0
id_lbm3hvcv05cvg.jpg,0,../../data/image/id_lbm3hvcv05cvg.jpg,4,0.0,0.0
id_leng58lr88ug7.jpg,1,../../data/image/id_leng58lr88ug7.jpg,3,0.0,0.0
id_lf5jv33t45cug.jpg,1,../../data/image/id_lf5jv33t45cug.jpg,0,0.0,0.0
id_lfdpo1bnkd163.jpg,0,../../data/image/id_lfdpo1bnkd163.jpg,0,0.0,0.0
id_lfk0ge46n0bye.jpg,0,../../data/image/id_lfk0ge46n0bye.jpg,3,0.0,0.0
id_lfv1tk9eoiluj.jpg,1,../../data/image/id_lfv1tk9eoiluj.jpg,0,0.0,0.0
id_lh9jjmdo55viu.jpg,1,../../data/image/id_lh9jjmdo55viu.jpg,2,0.0,0.0
id_lhek1lg1em2rw.jpg,0,../../data/image/id_lhek1lg1em2rw.jpg,2,0.0,0.0
id_li59x2dxmqpe9.jpg,1,../../data/image/id_li59x2dxmqpe9.jpg,3,0.0,0.0
id_litzliv9dgqhm.jpg,1,../../data/image/id_litzliv9dgqhm.jpg,2,0.0,0.0
id_lja1hypyj1w43.jpg,0,../../data/image/id_lja1hypyj1w43.jpg,0,0.0,0.0
id_ljr8s05p2k3ud.jpg,1,../../data/image/id_ljr8s05p2k3ud.jpg,2,0.0,0.0
id_lkb57e8xwg2xv.jpg,1,../../data/image/id_lkb57e8xwg2xv.jpg,1,0.0,0.0
id_lknkqfxhdozm1.jpg,0,../../data/image/id_lknkqfxhdozm1.jpg,4,0.0,0.0
id_ll6z9xzsud4ix.jpg,0,../../data/image/id_ll6z9xzsud4ix.jpg,3,0.0,0.0
id_llyf375wsk4k3.jpg,1,../../data/image/id_llyf375wsk4k3.jpg,0,0.0,0.0
id_lm4mi5dk3jlxp.jpg,1,../../data/image/id_lm4mi5dk3jlxp.jpg,4,0.0,0.0
id_lmxht9utayqde.jpg,0,../../data/image/id_lmxht9utayqde.jpg,0,0.0,0.0
id_lomusv4w592k1.jpg,1,../../data/image/id_lomusv4w592k1.jpg,1,0.0,0.0
id_lp4lvg9kqqsdm.jpg,0,../../data/image/id_lp4lvg9kqqsdm.jpg,2,0.0,0.0
id_lpl3lgxa55xgg.jpg,1,../../data/image/id_lpl3lgxa55xgg.jpg,2,0.0,0.0
id_lqsndham352gd.jpg,1,../../data/image/id_lqsndham352gd.jpg,2,0.0,0.0
id_lr7qsopf3pcev.jpg,1,../../data/image/id_lr7qsopf3pcev.jpg,0,0.0,0.0
